CPT_CODES, CPT_DESCRIPTION, ICD_CODES, ICD_DESCRIPTION
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I82.423, Acute embolism and thrombosis of iliac vein, bilateral
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I82.521, Chronic embolism and thrombosis of right iliac vein
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I82.522, Chronic embolism and thrombosis of left iliac vein
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I82.523, Chronic embolism and thrombosis of iliac vein, bilateral
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I97.51, Accidental puncture and laceration of a circulatory system organ or structure during a circulatory system procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, I97.52, Accidental puncture and laceration of a circulatory system organ or structure during other procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, J95.71, Accidental puncture and laceration of a respiratory system organ or structure during a respiratory system procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, J95.72, Accidental puncture and laceration of a respiratory system organ or structure during other procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.011, Focal (segmental) acute (reversible) ischemia of small intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.012, Diffuse acute (reversible) ischemia of small intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.019, Acute (reversible) ischemia of small intestine, extent unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.021, Focal (segmental) acute infarction of small intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.022, Diffuse acute infarction of small intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.029, Acute infarction of small intestine, extent unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.031, Focal (segmental) acute (reversible) ischemia of large intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.032, Diffuse acute (reversible) ischemia of large intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.039, Acute (reversible) ischemia of large intestine, extent unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.041, Focal (segmental) acute infarction of large intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.042, Diffuse acute infarction of large intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.049, Acute infarction of large intestine, extent unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K55.1, Chronic vascular disorders of intestine
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K91.71, Accidental puncture and laceration of a digestive system organ or structure during a digestive system procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, K91.72, Accidental puncture and laceration of a digestive system organ or structure during other procedure
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.601, Pain in right arm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.602, Pain in left arm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.604, Pain in right leg
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.605, Pain in left leg
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.621, Pain in right upper arm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.622, Pain in left upper arm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.631, Pain in right forearm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.632, Pain in left forearm
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.641, Pain in right hand
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.642, Pain in left hand
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.644, Pain in right finger(s)
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.645, Pain in left finger(s)
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.651, Pain in right thigh
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.652, Pain in left thigh
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.661, Pain in right lower leg
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.662, Pain in left lower leg
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.671, Pain in right foot
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.672, Pain in left foot
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.674, Pain in right toe(s)
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, M79.675, Pain in left toe(s)
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.21, Interruption of aortic arch
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.29, Other atresia of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.3, Supravalvular aortic stenosis
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.40, Congenital malformation of aorta unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.41, Absence and aplasia of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.42, Hypoplasia of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.43, Congenital aneurysm of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.44, Congenital dilation of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.45, Double aortic arch
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.46, Tortuous aortic arch
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.47, Right aortic arch
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.48, Anomalous origin of subclavian artery
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.49, Other congenital malformations of aorta
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.8, Other congenital malformations of other great arteries
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q25.9, Congenital malformation of great arteries, unspecified
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q26.0, Congenital stenosis of vena cava
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q26.1, Persistent left superior vena cava
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q26.2, Total anomalous pulmonary venous connection
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q26.3, Partial anomalous pulmonary venous connection
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, Q26.8, Other congenital malformations of great veins
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R09.89, Other specified symptoms and signs involving the circulatory and respiratory systems
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.00, Intra-abdominal and pelvic swelling, mass and lump, unspecified site
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.01, Right upper quadrant abdominal swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.02, Left upper quadrant abdominal swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.03, Right lower quadrant abdominal swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.04, Left lower quadrant abdominal swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.05, Periumbilic swelling, mass or lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.06, Epigastric swelling, mass or lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.07, Generalized intra-abdominal and pelvic swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, R19.09, Other intra-abdominal and pelvic swelling, mass and lump
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.01XA, Minor laceration of abdominal aorta, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.02XA, Major laceration of abdominal aorta, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.09XA, Other injury of abdominal aorta, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.11XA, Minor laceration of inferior vena cava, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.12XA, Major laceration of inferior vena cava, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.19XA, Other injury of inferior vena cava, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.511A, Injury of right iliac artery, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.512A, Injury of left iliac artery, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.514A, Injury of right iliac vein, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.515A, Injury of left iliac vein, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.534A, Injury of right uterine vein, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, S35.535A, Injury of left uterine vein, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.310A, Breakdown (mechanical) of aortic (bifurcation) graft (replacement), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.311A, Breakdown (mechanical) of carotid arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.312A, Breakdown (mechanical) of femoral arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.318A, Breakdown (mechanical) of other vascular grafts, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.320A, Displacement of aortic (bifurcation) graft (replacement), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.321A, Displacement of carotid arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.322A, Displacement of femoral arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.328A, Displacement of other vascular grafts, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.330A, Leakage of aortic (bifurcation) graft (replacement), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.331A, Leakage of carotid arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.332A, Leakage of femoral arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.338A, Leakage of other vascular grafts, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.390A, Other mechanical complication of aortic (bifurcation) graft (replacement), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.391A, Other mechanical complication of carotid arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.392A, Other mechanical complication of femoral arterial graft (bypass), initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.398A, Other mechanical complication of other vascular grafts, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.41XA, Breakdown (mechanical) of vascular dialysis catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.42XA, Displacement of vascular dialysis catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.43XA, Leakage of vascular dialysis catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.49XA, Other complication of vascular dialysis catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.510A, Breakdown (mechanical) of surgically created arteriovenous fistula, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.511A, Breakdown (mechanical) of surgically created arteriovenous shunt, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.513A, Breakdown (mechanical) of balloon (counterpulsation) device, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.514A, Breakdown (mechanical) of infusion catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.515A, Breakdown (mechanical) of umbrella device, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.518A, Breakdown (mechanical) of other cardiac and vascular devices and implants, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.520A, Displacement of surgically created arteriovenous fistula, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.521A, Displacement of surgically created arteriovenous shunt, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.523A, Displacement of balloon (counterpulsation) device, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.524A, Displacement of infusion catheter, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.525A, Displacement of umbrella device, initial encounter
93978, Vascular study<<<wut>>>DUPLEX SCAN OF AORTA, INFERIOR VENA CAVA, ILIAC VASCULATURE, OR BYPASS GRAFTS; COMPLETE STUDY, T82.528A, Displacement of other cardiac and vascular devices and implants, initial encounter
